Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2021-07-08,148.4653778076172,149.36964061461063,147.2534965703894,148.6704665286317,1092727
2021-07-09,148.51202392578125,149.3230460802316,147.57047342928416,148.45608530080264,745308
2021-07-12,148.93150329589844,149.5188001884869,147.30944451392614,147.98996755413938,774045
2021-07-13,146.39590454101562,149.34172270186326,146.03233271908292,148.67985056582415,939154
2021-07-14,145.03480529785156,147.03908672314847,144.69921756660773,146.77805939200505,1171625
2021-07-15,142.722900390625,144.80175679363944,142.14492178592332,144.20512710110827,1524709
2021-07-16,143.00259399414062,143.49667943494325,140.8491620929536,143.05853261801704,2086986
2021-07-19,139.99151611328125,141.63222609294505,139.2177815259648,141.17544284680292,1439219
2021-07-20,145.0814208984375,145.44497792475772,140.0753985868777,140.0753985868777,1792715
2021-07-21,148.75440979003906,149.00610431606373,145.6967293372905,146.84335401283712,1806311
2021-07-22,147.90606689453125,149.13659935901353,146.2094329715957,149.13659935901353,886418
2021-07-23,149.1272735595703,149.8823716560974,148.33488793431374,148.82895867844596,815863
2021-07-26,148.82894897460938,149.24844463393092,147.27214713497088,148.37216578898952,585040
2021-07-27,151.80271911621094,152.20356364369184,147.78485306464958,148.29757481029796,980251
2021-07-28,151.54171752929688,152.50190435672562,150.92645133009273,152.25952809503505,910211
2021-07-29,151.70953369140625,152.41802610766402,149.8171291592578,152.22225557462772,930090
2021-07-30,152.34341430664062,153.79768646063005,151.4018786128313,151.75611744396153,1154527
2021-08-02,151.96119689941406,154.18920341466315,151.7467899700323,152.95867114837128,1721336
2021-08-03,143.29156494140625,144.58733941639898,139.8703136076979,142.62036018062372,4462269
2021-08-04,138.18301391601562,143.09581078276187,137.4558704583814,142.39663663523493,2456653
2021-08-05,139.99151611328125,140.07542404703548,137.30672595635284,138.16436847742352,1786432
2021-08-06,138.90077209472656,140.42030078548072,137.5024534823484,140.11266776050059,1653974
2021-08-09,137.44656372070312,138.99404761259495,136.81266101133102,138.9008214548791,1766553
2021-08-10,135.88973999023438,137.24145313127084,133.92274602718786,137.2228166934664,3133466
2021-08-11,135.8245086669922,136.9152093246178,135.7033131933492,136.87790713942738,1368767
2021-08-12,136.48638916015625,137.05504972710645,135.47959637992494,135.5821407673231,2221813
2021-08-13,136.1880340576172,136.81263307033387,135.13463583059217,136.10414078870923,1501431
2021-08-16,136.635498046875,137.1016140856798,134.6685188377953,136.0668523029229,1828147
2021-08-17,137.8380889892578,138.1364039006819,134.75245410293257,136.1694242924398,2029100
2021-08-18,134.59396362304688,138.26690990783968,134.54735787281282,138.02453363430243,1338382
2021-08-19,134.3516082763672,135.01348035897232,133.177014256169,133.177014256169,1201392
2021-08-20,135.60073852539062,136.24397398125606,133.46595809279316,134.82700405566754,1049673
2021-08-23,135.48890686035156,136.52366889644418,134.3516004427194,136.15077890436487,1131043
2021-08-24,138.65846252441406,139.22712311099423,135.3956931087938,135.3956931087938,2439761
2021-08-25,140.1966094970703,141.43646024280764,138.27623564396382,138.90082012698025,1715053
2021-08-26,139.4508514404297,140.72798978498273,138.91016021456514,139.69322773973266,1127438
2021-08-27,139.89830017089844,140.79323019480566,139.1152327371574,139.76778649006013,1114048
2021-08-30,139.62791442871094,140.77453861351373,139.2829938864405,140.05672822665383,921438
2021-08-31,140.25253295898438,140.69999795156227,139.61861567291425,139.94489986088155,1222095
2021-09-01,140.64405822753906,140.89576735664588,139.422858715305,140.54151386231098,913095
2021-09-02,138.98472595214844,142.01443681567048,138.46268585418264,141.18476359101757,1348682
2021-09-03,136.79397583007812,139.16181415670613,136.1134528857901,138.7889242700571,2822715
2021-09-07,136.68209838867188,137.31600087110724,135.0786764459167,136.42107110103103,1550871
2021-09-08,137.48382568359375,138.2855441185207,135.45158959160884,136.38380704151925,1365677
2021-09-09,134.55670166015625,139.49746887275856,134.49144480665552,137.38132419863987,1377522
2021-09-10,130.9210205078125,134.94820575497462,130.84644544511698,134.64990550419253,1349403
2021-09-13,131.4430389404297,132.860008852042,130.97692289844946,131.340494583297,1549841
2021-09-14,137.67030334472656,139.92626500797272,129.86761240141442,131.4430656031839,4260286
2021-09-15,136.1134796142578,138.20165459877344,134.976173294854,137.7169020463252,2014474
2021-09-16,136.3185577392578,137.91266182723876,135.5634596584479,136.76602272598637,1464660
2021-09-17,136.77536010742188,136.97111597281133,134.56598975841106,135.64737205858805,1877278
2021-09-20,134.2863006591797,135.98293419681187,132.69219681901427,135.20919979795215,1240841
2021-09-21,133.08377075195312,135.95501322841346,133.05580144058436,135.68466763733082,1502770
2021-09-22,135.8245086669922,137.0084208337228,133.46598790289306,134.0253155626845,1082118
2021-09-23,140.20596313476562,141.37123898814988,135.67535877856372,136.04824880980172,2297827
2021-09-24,140.9796600341797,141.4457761109805,139.07793750156299,140.1965926438241,1707534
2021-09-27,141.26864624023438,143.3381698213603,140.15929474792196,140.4110038573416,1626782
2021-09-28,140.62545776367188,142.07039746572198,139.86102661286918,140.80257723050568,1664377
2021-09-29,139.45826721191406,141.11092444725344,138.95407615089658,140.4946778841133,941317
2021-09-30,136.6571807861328,140.45735387124054,136.61048609441428,139.953162727914,1017331
2021-10-01,139.56097412109375,140.17722068047468,137.26405646109515,137.71223444295097,1426550
2021-10-04,137.0026397705078,140.0838581605315,135.5833971424401,138.94473963577028,1168329
2021-10-05,136.33038330078125,139.1315073045271,136.24635633100175,137.0493377769263,1190577
2021-10-06,136.63845825195312,136.89056842127053,133.22110343939255,134.86442737424937,1129807
2021-10-07,137.9456787109375,139.93447330567068,137.2173912462295,137.65623620849135,1020524
2021-10-08,136.9279327392578,138.31914668138944,136.69450334622073,137.8616356367728,513867
2021-10-11,134.25753784179688,138.20711289233597,134.22952396526478,136.66649642941164,816378
2021-10-12,133.34254455566406,134.85514763578487,132.86635252308693,134.27624780548794,796087
2021-10-13,133.30517578125,133.64131300506907,132.09136322261057,133.37053661225016,907018
2021-10-14,135.9755401611328,136.2276356713691,134.32288305869324,134.5189508223737,821219
2021-10-15,136.6571807861328,137.43214831273724,136.10629495108773,137.11469191237683,909799
2021-10-18,135.35934448242188,136.10631290207564,133.45457647976855,135.56476006409477,1057295
2021-10-19,139.04747009277344,139.88781319054098,133.98678939159439,133.98678939159439,1049776
2021-10-20,140.17726135253906,141.23235313299915,138.2911741848845,140.0558874236084,1119095
2021-10-21,140.81214904785156,141.67115807539227,139.72904369047546,140.18655474248763,761685
2021-10-22,140.447998046875,141.49375646195588,139.98113925314777,140.7561213288229,330424
2021-10-25,141.0176239013672,141.7832585573929,139.37429903993458,140.40137707832997,849853
2021-10-26,139.89710998535156,141.49375411979165,139.850429976605,141.49375411979165,476066
2021-10-27,136.61045837402344,140.03716127786748,136.5731114330085,140.03716127786748,678564
2021-10-28,135.8728485107422,137.2547294596452,135.32196274464522,136.4050534675626,952029
2021-10-29,133.6319580078125,133.97742824375953,130.00917238937785,133.52925024375705,1681063
2021-11-01,136.1249542236328,137.42280831436693,133.64130155692956,134.02411876668262,1176672
2021-11-02,136.01292419433594,137.00265504740446,134.9298186297532,136.21833975488533,910932
2021-11-03,138.87937927246094,138.87937927246094,135.5833975915218,135.5833975915218,1450034
2021-11-04,128.61798095703125,136.32104993881987,127.62825008651146,135.37799908756205,3757440
2021-11-05,132.26878356933594,136.40509459588793,130.5974449578331,132.82900257166912,3066413
2021-11-08,128.45925903320312,132.57690382216637,127.93638699840737,132.03535097290302,2834251
2021-11-09,125.47138214111328,129.2155421805315,124.92049630020024,127.89902187334788,4217541
2021-11-10,124.99519348144531,127.01200215311805,124.58436235711636,125.11658207483184,1354038
2021-11-11,123.89342498779297,125.29398700934036,121.6245206762337,124.48165780842274,1642026
2021-11-12,123.60397338867188,124.51899563162704,122.71695035089294,124.36960783881048,1666746
2021-11-15,122.43682861328125,124.11750725036075,121.52179907001272,123.67866228341457,1500504
2021-11-16,123.02507781982422,124.58436065238939,121.32573292080303,122.04468737854101,1663759
2021-11-17,122.3901596069336,123.84674202022711,121.46578957519051,122.43683962584066,1361042
2021-11-18,120.3453598022461,122.97840816607084,120.33601939487728,122.67028478268844,1351669
2021-11-19,120.2706298828125,121.17632633962383,118.70200679239126,120.33599070685452,1971832
2021-11-22,121.58716583251953,123.4078919399485,120.04654917628947,120.44804721614712,1396062
2021-11-23,121.82991790771484,122.18472856289824,119.08482204150204,119.08482204150204,1584964
2021-11-24,121.63384246826172,122.95036264273725,121.24168486874997,121.2696914090111,1222816
2021-11-26,117.29212188720703,120.15859928567325,116.55449396154782,118.71134997753298,1404817
2021-11-29,115.31266784667969,118.45925470898105,115.247307016898,118.36587999863063,1471664
2021-11-30,111.67121124267578,115.22862908329428,111.62452388930723,114.3882934092495,2515466
2021-12-01,111.84862518310547,116.9373198016583,111.82995170717312,113.17448599821401,2070094
2021-12-02,114.78044128417969,115.20060541684778,112.32479529791918,112.39948918710891,1447047
2021-12-03,113.1838150024414,115.69548164147547,112.0820360095168,115.24730358961233,1794569
2021-12-06,117.17073059082031,118.51526466766919,114.55635632895276,115.12591559745191,2323165
2021-12-07,119.91581726074219,121.68985575355346,119.00078046974161,119.22486946528285,1861210
2021-12-08,120.41069793701172,121.61518476934945,119.61704956740273,119.96251986153092,1327361
2021-12-09,117.12406158447266,119.86915792431476,116.88129906068396,118.56197058864112,2521749
2021-12-10,116.23702239990234,118.43123255471247,114.63105233471423,118.43123255471247,1696204
2021-12-13,117.1427230834961,118.56195846667735,116.23702657786997,116.23702657786997,1621735
2021-12-14,115.10724639892578,117.99239713179226,114.92983739326482,116.65719607318161,1330451
2021-12-15,112.67962646484375,115.22864778006183,110.42939545488412,114.53769978497606,3248929
2021-12-16,112.4835433959961,115.26598664606115,111.57784681129209,113.3145387409675,3340702
2021-12-17,112.83833312988281,115.0605571685828,110.7841850259345,112.04468483205466,4066646
2021-12-20,111.00828552246094,111.99801639874664,108.87009556137379,111.25104803838346,2584167
2021-12-21,114.34160614013672,115.31266346940187,111.57783661815789,112.18474286312495,1907560
