Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2022-06-22,308.6707458496094,311.4923906203557,303.99405586469305,306.0541545034911,2671500
2022-06-23,309.266357421875,312.41018245571587,306.12253238803413,311.3557155374439,2387600
2022-06-24,322.68133544921875,322.98399937113413,311.66818849015954,311.66818849015954,4318900
2022-06-27,321.05084228515625,324.1165734801032,319.3813041670668,324.1165734801032,2810800
2022-06-28,310.76019287109375,329.17400583428133,310.59420146647835,324.8292977662864,3394200
2022-06-29,314.95855712890625,318.3952745517691,310.87744960257584,311.5608719821585,3779500
2022-06-30,308.0166931152344,310.7602144969977,302.3636589355409,307.8409287346981,3411500
2022-07-01,310.7113342285156,311.3947861311591,303.94528553394383,306.66929038595254,2287700
2022-07-05,311.7072448730469,312.73239300336513,302.13906654238616,305.6734230853831,2112100
2022-07-06,312.5957336425781,314.7338972790057,308.25099562141634,311.45339928746887,2219200
2022-07-07,316.8883972167969,317.6608687978247,312.4392103832441,315.206512384134,2202100
2022-07-08,315.9007568359375,317.77822139218125,312.27298144631663,315.62696302995266,1662100
2022-07-11,317.00579833984375,318.99081138408843,312.07747877295225,312.30239260681134,2073800
2022-07-12,315.70526123046875,320.10553918374353,313.1139924040214,313.1139924040214,2761500
2022-07-13,316.2039489746094,317.7293761814204,306.85580590054496,308.9483967188558,2442600
2022-07-14,317.82708740234375,320.32056553111516,308.4007326337912,309.15365810672057,2743900
2022-07-15,325.2000732421875,328.1335915939355,322.45234677335355,326.23658067250176,3387400
2022-07-18,323.6746520996094,330.03060864647375,322.4816867540847,328.06514176507596,2468500
2022-07-19,332.8369445800781,334.4308274082798,324.4275206603339,324.4275206603339,2689800
2022-07-20,333.7071838378906,335.7019842259899,328.8375635627609,332.836922439202,2563600
2022-07-21,339.2320556640625,339.5351834888702,332.524061904396,334.2939488200628,2230800
2022-07-22,336.2593994140625,343.3096127502269,332.85650774370845,341.1485961489621,2253000
2022-07-25,336.5820617675781,337.88260476574425,332.57291461369306,336.81676349491,2180100
