Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2021-10-21,126.72581481933594,126.74522275652627,124.65772873668377,125.85196874353593,820800
2021-10-22,127.32778930664062,127.94918405897252,126.79377471903834,127.26953586348756,850900
2021-10-25,126.69667053222656,127.86178365653463,125.70631770971697,127.40544533710458,712800
2021-10-26,126.84230041503906,127.74527306029525,126.41508882504402,126.9005538472717,555300
2021-10-27,126.10441589355469,127.41516274091963,126.03644366998692,127.10447278877501,619100
2021-10-28,128.153076171875,128.2890058006268,126.31801877611667,126.31801877611667,587700
2021-10-29,128.55111694335938,129.63856854046827,127.40542673603761,127.84234224196176,1139800
2021-11-01,130.15316772460938,130.64833668451772,128.67734999606114,128.67734999606114,1813900
2021-11-02,135.7845916748047,136.16325385260708,130.35708070601189,131.07557437309129,2387900
2021-11-03,136.9205780029297,137.0953383238601,134.9301681727602,136.07585867277632,1581100
2021-11-04,136.3185577392578,137.75554471835454,135.6000790649246,137.63902305113186,979100
2021-11-05,136.84291076660156,139.05663053457866,136.48367131769908,137.5905312016876,1095600
2021-11-08,135.31851196289062,138.35752766223564,135.05637152480216,137.95944279892393,774400
2021-11-09,135.30885314941406,135.81374107587305,134.42530298191616,135.25059969928827,681700
2021-11-10,135.36708068847656,135.93992592535832,134.47382672201215,135.12434814926715,770400
2021-11-11,134.68743896484375,136.01760860227586,134.52238260813618,135.61952366333574,452700
2021-11-12,136.18263244628906,136.24090068935044,134.2698992175374,134.8912938065846,575700
2021-11-15,136.01760864257812,136.64872216393783,135.31853771089243,136.64872216393783,703500
2021-11-16,137.2992401123047,138.3090009793585,136.01760516523996,136.20208426961008,799100
2021-11-17,137.22152709960938,137.27007655855618,136.0661181266637,137.09530146939065,965900
2021-11-18,136.9788360595703,137.7361604395623,136.47394820116924,137.64878027615228,564100
2021-11-19,138.3380889892578,138.9983290298729,136.60013097457102,137.31860962395214,1289200
2021-11-22,137.85264587402344,139.29933699798755,137.81381519028974,138.3866603704677,718600
2021-11-23,138.94976806640625,138.97889477598488,137.0176123781474,138.47400711793284,953800
2021-11-24,138.94976806640625,139.3769795605108,137.67785236409443,138.58080999145898,908800
2021-11-26,135.046630859375,137.03704003818316,134.56116592870052,136.09523688745756,1313600
2021-11-29,135.93994140625,137.11477354851,135.4641950569612,136.10499777388287,894700
2021-11-30,132.53192138671875,135.570936486125,132.27948496517325,135.07575279261386,1714000
2021-12-01,131.85231018066406,135.96904431161047,131.76493002755643,134.78452322286617,864000
